"","valuedatetime","datavalue"
"4471",2020-07-20 18:15:00,885.257348403509
"4472",2020-07-20 18:30:00,873.968156753224
"4473",2020-07-20 18:45:00,875.232207298686
"4474",2020-07-20 19:00:00,869.362392506097
"4475",2020-07-20 19:15:00,879.387533611036
"4476",2020-07-20 19:30:00,887.335011559655
"4477",2020-07-20 19:45:00,883.993297858047
"4478",2020-07-20 20:00:00,901.515478976944
"4479",2020-07-20 20:15:00,886.070961014251
"4480",2020-07-20 20:30:00,888.148624170397
"4481",2020-07-20 20:45:00,890.226287326717
"4482",2020-07-20 21:00:00,882.278809377924
"4483",2020-07-20 21:15:00,887.698186235852
"4484",2020-07-20 21:30:00,893.117563093605
"4485",2020-07-20 21:45:00,898.536939951358
"4486",2020-07-20 22:00:00,908.562081056298
"4487",2020-07-20 22:15:00,915.245508459513
"4488",2020-07-20 22:30:00,916.509559004975
"4489",2020-07-20 22:45:00,907.748468445614
"4490",2020-07-20 23:00:00,927.798750655376
"4491",2020-07-20 23:15:00,949.113083410542
"4492",2020-07-20 23:30:00,949.113083410542
"4493",2020-07-20 23:45:00,950.377133956004
"4494",2020-07-21 00:00:00,953.718847657612
"4495",2020-07-21 00:15:00,959.588662450085
"4496",2020-07-21 00:30:00,962.930376151693
"4497",2020-07-21 00:45:00,966.722527788021
"4498",2020-07-21 01:00:00,999.776490128308
"4499",2020-07-21 01:15:00,1066.77116903651
"4500",2020-07-21 01:30:00,1097.38429354434
"4501",2020-07-21 01:45:00,1081.1261629709
"4502",2020-07-21 02:00:00,1081.93977558176
"4503",2020-07-21 02:15:00,1100.81327050464
"4504",2020-07-21 02:30:00,1097.47155680304
"4505",2020-07-21 02:45:00,1116.708226402
"4506",2020-07-21 03:00:00,1112.10246215499
"4507",2020-07-21 03:15:00,1101.26370843931
"4508",2020-07-21 03:30:00,1134.31767077948
"4509",2020-07-21 03:45:00,1125.55658022012
"4510",2020-07-21 04:00:00,1120.13720336219
"4511",2020-07-21 04:15:00,1128.89829392172
"4512",2020-07-21 04:30:00,1137.29620980506
"4513",2020-07-21 04:45:00,1132.32727088203
"4514",2020-07-21 05:00:00,1151.92711515701
"4515",2020-07-21 05:15:00,1145.69412568846
"4516",2020-07-21 05:30:00,1158.24736788427
"4517",2020-07-21 05:45:00,1168.27250898909
"4518",2020-07-21 06:00:00,1169.53655953449
"4519",2020-07-21 06:15:00,1157.43375527352
"4520",2020-07-21 06:30:00,1164.56762061146
"4521",2020-07-21 06:45:00,1171.25104801467
"4522",2020-07-21 07:00:00,1190.12454293767
"4523",2020-07-21 07:15:00,1188.86049239221
"4524",2020-07-21 07:30:00,1192.20220609382
"4525",2020-07-21 07:45:00,1202.67778513336
"4526",2020-07-21 08:00:00,1202.67778513336
"4527",2020-07-21 08:15:00,1197.70884621027
"4528",2020-07-21 08:30:00,1200.60012197716
"4529",2020-07-21 08:45:00,1207.73398731509
"4530",2020-07-21 09:00:00,1210.62526308198
"4531",2020-07-21 09:15:00,1204.39227361348
"4532",2020-07-21 09:30:00,1217.75912842003
"4533",2020-07-21 09:45:00,1202.67778513336
"4534",2020-07-21 10:00:00,1195.54391979543
"4535",2020-07-21 10:15:00,1203.94183567876
"4536",2020-07-21 10:30:00,1187.68370510533
"4537",2020-07-21 10:45:00,1211.88931362744
"4538",2020-07-21 11:00:00,1215.23102732917
"4539",2020-07-21 11:15:00,1209.8116504713
"4540",2020-07-21 11:30:00,1193.10308196314
"4541",2020-07-21 11:45:00,1205.20588622423
"4542",2020-07-21 12:00:00,1187.23326717061
"4543",2020-07-21 12:15:00,1207.28354938037
"4544",2020-07-21 12:30:00,1183.44111553434
"4545",2020-07-21 12:45:00,1199.33607143175
"4546",2020-07-21 13:00:00,1186.41965455993
"4547",2020-07-21 13:15:00,1193.91669457394
"4548",2020-07-21 13:30:00,1180.54983976739
"4549",2020-07-21 13:45:00,1197.70884621027
"4550",2020-07-21 14:00:00,1176.75768813113
"4551",2020-07-21 14:15:00,1183.07794085832
"4552",2020-07-21 14:30:00,1194.73030718468
"4553",2020-07-21 14:45:00,1177.12086280715
"4554",2020-07-21 15:00:00,1186.87009249459
"4555",2020-07-21 15:15:00,1189.39819358551
"4556",2020-07-21 15:30:00,1192.2894693524
"4557",2020-07-21 15:45:00,1188.04687978135
"4558",2020-07-21 16:00:00,1183.07794085832
"4559",2020-07-21 16:15:00,1194.00395783252
"4560",2020-07-21 16:30:00,1185.15560401446
"4561",2020-07-21 16:45:00,1192.2894693524
"4562",2020-07-21 17:00:00,1195.63118305401
"4563",2020-07-21 17:15:00,1177.65856400051
"4564",2020-07-21 17:30:00,1201.05055991188
"4565",2020-07-21 17:45:00,1194.36713250855
"4566",2020-07-21 18:00:00,1173.05279975338
"4567",2020-07-21 18:15:00,1170.52469866246
"4568",2020-07-21 18:30:00,1203.12822306808
