"","valuedatetime","datavalue"
"4490",2020-08-01 18:30:00,33.3538461538462
"4491",2020-08-01 18:45:00,33.2861538461538
"4492",2020-08-01 19:00:00,33.0976923076923
"4493",2020-08-01 19:15:00,33.0476923076923
"4494",2020-08-01 19:30:00,33.0261538461538
"4495",2020-08-01 19:45:00,32.9569230769231
"4496",2020-08-01 20:00:00,33.0623076923077
"4497",2020-08-01 20:15:00,32.9776923076923
"4498",2020-08-01 20:30:00,32.7361538461538
"4499",2020-08-01 20:45:00,32.5292307692308
"4500",2020-08-01 21:00:00,32.2061538461538
"4501",2020-08-01 21:15:00,32.1892307692308
"4502",2020-08-01 21:30:00,31.9230769230769
"4503",2020-08-01 21:45:00,31.5523076923077
"4504",2020-08-01 22:00:00,31.4338461538462
"4505",2020-08-01 22:15:00,31.5815384615385
"4506",2020-08-01 22:30:00,31.3807692307692
"4507",2020-08-01 22:45:00,31.2561538461538
"4508",2020-08-01 23:00:00,30.7192307692308
"4509",2020-08-01 23:15:00,30.6561538461538
"4510",2020-08-01 23:30:00,30.2223076923077
"4511",2020-08-01 23:45:00,29.8984615384615
"4512",2020-08-02 00:00:00,28.8761538461538
"4513",2020-08-02 00:15:00,24.416
"4514",2020-08-02 00:30:00,23.734
"4515",2020-08-02 00:45:00,23.248
"4516",2020-08-02 01:00:00,23.012
"4517",2020-08-02 01:15:00,23.028
"4518",2020-08-02 01:30:00,22.902
"4519",2020-08-02 01:45:00,23.836
"4520",2020-08-02 02:00:00,16.984
"4521",2020-08-02 02:15:00,16.802
"4522",2020-08-02 02:30:00,57.828
"4523",2020-08-02 02:45:00,-0.8
"4524",2020-08-02 03:00:00,-0.8
"4525",2020-08-02 03:15:00,-0.8
"4526",2020-08-02 03:30:00,-0.8
"4527",2020-08-02 03:45:00,-0.8
"4528",2020-08-02 04:00:00,-0.8
"4529",2020-08-02 04:15:00,-0.8
"4530",2020-08-02 04:30:00,-0.8
"4531",2020-08-02 04:45:00,-0.8
"4532",2020-08-02 05:00:00,-0.8
"4533",2020-08-02 05:15:00,-0.8
"4534",2020-08-02 05:30:00,-0.8
"4535",2020-08-02 05:45:00,-0.8
"4536",2020-08-02 06:00:00,-0.8
"4537",2020-08-02 06:15:00,76.212
"4538",2020-08-02 06:30:00,45.724
"4539",2020-08-02 06:45:00,31.04
"4540",2020-08-02 07:00:00,23.614
"4541",2020-08-02 07:15:00,20.294
"4542",2020-08-02 07:30:00,17.566
"4543",2020-08-02 07:45:00,16.52
"4544",2020-08-02 08:00:00,16.59
"4545",2020-08-02 08:15:00,16.466
"4546",2020-08-02 08:30:00,16.188
"4547",2020-08-02 08:45:00,16.436
"4548",2020-08-02 09:00:00,16.672
"4549",2020-08-02 09:15:00,16.808
"4550",2020-08-02 09:30:00,16.69
"4551",2020-08-02 09:45:00,16.642
"4552",2020-08-02 10:00:00,16.732
"4553",2020-08-02 10:15:00,16.832
"4554",2020-08-02 10:30:00,16.64
"4555",2020-08-02 10:45:00,16.618
"4556",2020-08-02 11:00:00,16.848
"4557",2020-08-02 11:15:00,16.798
"4558",2020-08-02 11:30:00,16.92
"4559",2020-08-02 11:45:00,16.89
"4560",2020-08-02 12:00:00,16.702
"4561",2020-08-02 12:15:00,16.934
"4562",2020-08-02 12:30:00,16.98
"4563",2020-08-02 12:45:00,17.116
"4564",2020-08-02 13:00:00,17.212
"4565",2020-08-02 13:15:00,44.578
"4566",2020-08-02 13:30:00,54.594
"4567",2020-08-02 13:45:00,67.242
"4568",2020-08-02 14:00:00,40.806
"4569",2020-08-02 14:15:00,35.254
"4570",2020-08-02 14:30:00,35.158
"4571",2020-08-02 14:45:00,37.896
"4572",2020-08-02 15:00:00,17.478
"4573",2020-08-02 15:15:00,28.74
"4574",2020-08-02 15:30:00,27.102
"4575",2020-08-02 15:45:00,30.568
"4576",2020-08-02 16:00:00,25.614
"4577",2020-08-02 16:15:00,24.708
"4578",2020-08-02 16:30:00,25.224
"4579",2020-08-02 16:45:00,25.01
"4580",2020-08-02 17:00:00,24.49
"4581",2020-08-02 17:15:00,24.394
"4582",2020-08-02 17:30:00,23.584
"4583",2020-08-02 17:45:00,23.932
"4584",2020-08-02 18:00:00,24.268
"4585",2020-08-02 18:15:00,23.762
"4586",2020-08-02 18:30:00,23.714
"4587",2020-08-02 18:45:00,24.004
"4588",2020-08-02 19:00:00,23.816
"4589",2020-08-02 19:15:00,23.8
"4590",2020-08-02 19:30:00,23.642
"4591",2020-08-02 19:45:00,24.022
"4592",2020-08-02 20:00:00,23.748
"4593",2020-08-02 20:15:00,23.634
"4594",2020-08-02 20:30:00,23.86
"4595",2020-08-02 20:45:00,23.838
"4596",2020-08-02 21:00:00,23.624
"4597",2020-08-02 21:15:00,23.842
"4598",2020-08-02 21:30:00,23.872
"4599",2020-08-02 21:45:00,23.75
"4600",2020-08-02 22:00:00,23.754
