"","valuedatetime","datavalue"
"3233",2020-07-21 00:30:00,1354.91836031101
"3234",2020-07-21 00:45:00,1366.47623807349
"3235",2020-07-21 01:00:00,1376.58938111569
"3236",2020-07-21 01:15:00,1350.58415615006
"3237",2020-07-21 01:30:00,1346.2499519891
"3238",2020-07-21 01:45:00,1380.92358527664
"3239",2020-07-21 02:00:00,1373.69991167507
"3240",2020-07-21 02:15:00,1372.25517695473
"3241",2020-07-21 02:30:00,1360.69729919225
"3242",2020-07-21 02:45:00,1369.36570751411
"3243",2020-07-21 03:00:00,1376.58938111569
"3244",2020-07-21 03:15:00,1385.25778943754
"3245",2020-07-21 03:30:00,1383.81305471726
"3246",2020-07-21 03:45:00,1382.36831999692
"3247",2020-07-21 04:00:00,1386.70252415788
"3248",2020-07-21 04:15:00,1389.5919935985
"3249",2020-07-21 04:30:00,1386.70252415788
"3250",2020-07-21 04:45:00,1389.5919935985
"3251",2020-07-21 05:00:00,1399.7051366407
"3252",2020-07-21 05:15:00,1391.03672831878
"3253",2020-07-21 05:30:00,1396.81566720008
"3254",2020-07-21 05:45:00,1396.81566720008
"3255",2020-07-21 06:00:00,1402.59460608131
"3256",2020-07-21 06:15:00,1406.92881024227
"3257",2020-07-21 06:30:00,1405.48407552193
"3258",2020-07-21 06:45:00,1402.59460608131
"3259",2020-07-21 07:00:00,1412.70774912351
"3260",2020-07-21 07:15:00,1421.37615744543
"3261",2020-07-21 07:30:00,1428.59983104694
"3262",2020-07-21 07:45:00,1430.04456576728
"3263",2020-07-21 08:00:00,1417.04195328441
"3264",2020-07-21 08:15:00,1422.82089216571
"3265",2020-07-21 08:30:00,1430.04456576728
"3266",2020-07-21 08:45:00,1432.9340352079
"3267",2020-07-21 09:00:00,1438.71297408914
"3268",2020-07-21 09:15:00,1432.9340352079
"3269",2020-07-21 09:30:00,1438.71297408914
"3270",2020-07-21 09:45:00,1432.9340352079
"3271",2020-07-21 10:00:00,1441.60244352982
"3272",2020-07-21 10:15:00,1448.82611713134
"3273",2020-07-21 10:30:00,1456.04979073291
"3274",2020-07-21 10:45:00,1460.38399489387
"3275",2020-07-21 11:00:00,1445.93664769072
"3276",2020-07-21 11:15:00,1450.27085185167
"3277",2020-07-21 11:30:00,1444.49191297038
"3278",2020-07-21 11:45:00,1456.04979073291
"3279",2020-07-21 12:00:00,1457.49452545325
"3280",2020-07-21 12:15:00,1456.04979073291
"3281",2020-07-21 12:30:00,1460.38399489387
"3282",2020-07-21 12:45:00,1457.49452545325
