"","valuedatetime","datavalue"
"282",2020-06-20 06:45:00,26.8378571428571
"283",2020-06-20 07:00:00,26.8592857142857
"284",2020-06-20 07:15:00,26.9071428571429
"285",2020-06-20 07:30:00,26.9607142857143
"286",2020-06-20 07:45:00,26.9821428571429
"287",2020-06-20 08:00:00,27.0235714285714
"288",2020-06-20 08:15:00,26.8164285714286
"289",2020-06-20 08:30:00,26.7692857142857
"290",2020-06-20 08:45:00,26.7292857142857
"291",2020-06-20 09:00:00,26.7335714285714
"292",2020-06-20 09:15:00,26.7842857142857
"293",2020-06-20 09:30:00,26.8778571428571
"294",2020-06-20 09:45:00,26.8985714285714
"295",2020-06-20 10:00:00,26.9478571428571
"296",2020-06-20 10:15:00,26.965
"297",2020-06-20 10:30:00,27.0114285714286
"298",2020-06-20 10:45:00,27.0757142857143
"299",2020-06-20 11:00:00,27.0942857142857
"300",2020-06-20 11:15:00,27.0921428571429
"301",2020-06-20 11:30:00,27.0792857142857
"302",2020-06-20 11:45:00,27.055
"303",2020-06-20 12:00:00,27.0385714285714
"304",2020-06-20 12:15:00,27.0235714285714
"305",2020-06-20 12:30:00,27.0471428571429
"306",2020-06-20 12:45:00,26.9735714285714
"307",2020-06-20 13:00:00,26.8657142857143
"308",2020-06-20 13:15:00,26.7014285714286
"309",2020-06-20 13:30:00,26.5792857142857
"310",2020-06-20 13:45:00,26.4835714285714
"311",2020-06-20 14:00:00,26.3728571428571
"312",2020-06-20 14:15:00,26.305
"313",2020-06-20 14:30:00,26.2514285714286
"314",2020-06-20 14:45:00,26.1607142857143
"315",2020-06-20 15:00:00,26.1371428571429
"316",2020-06-20 15:15:00,26.12
"317",2020-06-20 15:30:00,26.0314285714286
"318",2020-06-20 15:45:00,25.94
"319",2020-06-20 16:00:00,25.9228571428571
"320",2020-06-20 16:15:00,25.865
"321",2020-06-20 16:30:00,25.7578571428571
"322",2020-06-20 16:45:00,25.5957142857143
"323",2020-06-20 17:00:00,25.5435714285714
"324",2020-06-20 17:15:00,25.4642857142857
"325",2020-06-20 17:30:00,25.4021428571429
"326",2020-06-20 17:45:00,25.3228571428571
"327",2020-06-20 18:00:00,25.2971428571429
"328",2020-06-20 18:15:00,25.2178571428571
"329",2020-06-20 18:30:00,25.2078571428571
"330",2020-06-20 18:45:00,25.215
"331",2020-06-20 19:00:00,25.2064285714286
"332",2020-06-20 19:15:00,25.165
"333",2020-06-20 19:30:00,25.2042857142857
"334",2020-06-20 19:45:00,25.1792857142857
"335",2020-06-20 20:00:00,25.1542857142857
"336",2020-06-20 20:15:00,25.1278571428571
"337",2020-06-20 20:30:00,25.1178571428571
"338",2020-06-20 20:45:00,25.0928571428571
"339",2020-06-20 21:00:00,25.0257142857143
"340",2020-06-20 21:15:00,24.9942857142857
"341",2020-06-20 21:30:00,24.9378571428571
"342",2020-06-20 21:45:00,24.8692857142857
"343",2020-06-20 22:00:00,24.8071428571429
"344",2020-06-20 22:15:00,24.7914285714286
"345",2020-06-20 22:30:00,24.7414285714286
"346",2020-06-20 22:45:00,24.6628571428571
"347",2020-06-20 23:00:00,24.5464285714286
"348",2020-06-20 23:15:00,24.49
"349",2020-06-20 23:30:00,24.4307142857143
"350",2020-06-20 23:45:00,24.3764285714286
"351",2020-06-21 00:00:00,24.3278571428571
"352",2020-06-21 00:15:00,24.3821428571429
"353",2020-06-21 00:30:00,24.3942857142857
"354",2020-06-21 00:45:00,24.3128571428571
"355",2020-06-21 01:00:00,24.2821428571429
"356",2020-06-21 01:15:00,24.0942857142857
"357",2020-06-21 01:30:00,24.0157142857143
"358",2020-06-21 01:45:00,23.8864285714286
"359",2020-06-21 02:00:00,23.8171428571429
"360",2020-06-21 02:15:00,23.7307142857143
"361",2020-06-21 02:30:00,23.6278571428571
"362",2020-06-21 02:45:00,23.4778571428571
"363",2020-06-21 03:00:00,23.3707142857143
"364",2020-06-21 03:15:00,23.3685714285714
"365",2020-06-21 03:30:00,23.2728571428571
"366",2020-06-21 03:45:00,23.1635714285714
"367",2020-06-21 04:00:00,23.09
"368",2020-06-21 04:15:00,22.9964285714286
"369",2020-06-21 04:30:00,22.9392857142857
"370",2020-06-21 04:45:00,22.7992857142857
"371",2020-06-21 05:00:00,22.5835714285714
"372",2020-06-21 05:15:00,22.5057142857143
"373",2020-06-21 05:30:00,22.4357142857143
"374",2020-06-21 05:45:00,22.37
"375",2020-06-21 06:00:00,22.315
"376",2020-06-21 06:15:00,22.215
"377",2020-06-21 06:30:00,22.234
"378",2020-06-21 06:45:00,22.178
"379",2020-06-21 07:00:00,22.122
"380",2020-06-21 07:15:00,22.08
"381",2020-06-21 07:30:00,21.984
"382",2020-06-21 07:45:00,22.012
"383",2020-06-21 08:00:00,21.932
"384",2020-06-21 08:15:00,21.94
"385",2020-06-21 08:30:00,21.87
"386",2020-06-21 08:45:00,21.782
"387",2020-06-21 09:00:00,21.736
"388",2020-06-21 09:15:00,21.674
"389",2020-06-21 09:30:00,21.638
"390",2020-06-21 09:45:00,21.528
"391",2020-06-21 10:00:00,21.538
"392",2020-06-21 10:15:00,21.528
"393",2020-06-21 10:30:00,21.536
"394",2020-06-21 10:45:00,21.44
"395",2020-06-21 11:00:00,21.322
"396",2020-06-21 11:15:00,21.394
"397",2020-06-21 11:30:00,21.274
"398",2020-06-21 11:45:00,21.33
"399",2020-06-21 12:00:00,21.266
"400",2020-06-21 12:15:00,21.298
"401",2020-06-21 12:30:00,21.274
"402",2020-06-21 12:45:00,21.268
"403",2020-06-21 13:00:00,21.216
"404",2020-06-21 13:15:00,21.216
"405",2020-06-21 13:30:00,21.17
"406",2020-06-21 13:45:00,21.148
"407",2020-06-21 14:00:00,21.182
"408",2020-06-21 14:15:00,21.14
"409",2020-06-21 14:30:00,21.078
"410",2020-06-21 14:45:00,21.142
"411",2020-06-21 15:00:00,21.14
"412",2020-06-21 15:15:00,21.138
"413",2020-06-21 15:30:00,21.154
"414",2020-06-21 15:45:00,21.176
"415",2020-06-21 16:00:00,21.282
"416",2020-06-21 16:15:00,21.22
"417",2020-06-21 16:30:00,21.268
"418",2020-06-21 16:45:00,21.382
"419",2020-06-21 17:00:00,21.261
"420",2020-06-21 17:15:00,21.41125
"421",2020-06-21 17:30:00,21.385
"422",2020-06-21 17:45:00,21.47
"423",2020-06-21 18:00:00,21.3966666666667
"424",2020-06-21 18:15:00,21.526
"425",2020-06-21 18:30:00,21.5928571428571
"426",2020-06-21 18:45:00,21.68
"427",2020-06-21 19:00:00,21.7635714285714
"428",2020-06-21 19:15:00,21.7835714285714
"429",2020-06-21 19:30:00,21.84
"430",2020-06-21 19:45:00,21.9521428571429
"431",2020-06-21 20:00:00,22.0064285714286
"432",2020-06-21 20:15:00,22.0871428571429
"433",2020-06-21 20:30:00,22.1585714285714
"434",2020-06-21 20:45:00,22.2057142857143
"435",2020-06-21 21:00:00,22.2935714285714
"436",2020-06-21 21:15:00,22.355
"437",2020-06-21 21:30:00,22.4185714285714
"438",2020-06-21 21:45:00,22.4821428571429
"NA",NA,NA
