"","valuedatetime","datavalue"
"450",2020-06-22 00:45:00,2302.66433683661
"451",2020-06-22 01:00:00,2292.55119379447
"452",2020-06-22 01:15:00,2308.4432757179
"453",2020-06-22 01:30:00,2301.21960211633
"454",2020-06-22 01:45:00,2305.55380627722
"455",2020-06-22 02:00:00,2298.33013267571
"456",2020-06-22 02:15:00,2322.890622921
"457",2020-06-22 02:30:00,2304.10907155694
"458",2020-06-22 02:45:00,2308.4432757179
"459",2020-06-22 03:00:00,2304.10907155694
"460",2020-06-22 03:15:00,2322.890622921
"461",2020-06-22 03:30:00,2320.00115348038
"462",2020-06-22 03:45:00,2328.66956180223
"463",2020-06-22 04:00:00,2337.33797012415
"464",2020-06-22 04:15:00,2334.44850068353
"465",2020-06-22 04:30:00,2348.89584788663
"466",2020-06-22 04:45:00,2359.00899092888
"467",2020-06-22 05:00:00,2357.56425620854
"468",2020-06-22 05:15:00,2369.12213397108
"469",2020-06-22 05:30:00,2377.79054229293
"470",2020-06-22 05:45:00,2389.34842005541
"471",2020-06-22 06:00:00,2376.34580757259
"472",2020-06-22 06:15:00,2393.68262421637
"473",2020-06-22 06:30:00,2399.4615630976
"474",2020-06-22 06:45:00,2405.2405019789
"475",2020-06-22 07:00:00,2416.79837974138
"476",2020-06-22 07:15:00,2428.35625750391
"477",2020-06-22 07:30:00,2437.02466582577
"478",2020-06-22 07:45:00,2439.91413526644
"479",2020-06-22 08:00:00,2447.13780886796
"480",2020-06-22 08:15:00,2467.36409495235
"481",2020-06-22 08:30:00,2464.47462551174
"482",2020-06-22 08:45:00,2468.80882967269
"483",2020-06-22 09:00:00,2486.14564631641
"484",2020-06-22 09:15:00,2486.14564631641
"485",2020-06-22 09:30:00,2499.14825879928
"486",2020-06-22 09:45:00,2494.81405463832
"487",2020-06-22 10:00:00,2503.48246296018
"488",2020-06-22 10:15:00,2507.81666712114
"489",2020-06-22 10:30:00,2517.92981016333
"490",2020-06-22 10:45:00,2528.04295320553
"491",2020-06-22 11:00:00,2526.59821848519
"492",2020-06-22 11:15:00,2533.82189208682
"493",2020-06-22 11:30:00,2538.15609624772
"494",2020-06-22 11:45:00,2552.60344345082
"495",2020-06-22 12:00:00,2548.26923928992
"496",2020-06-22 12:15:00,2551.15870873054
"497",2020-06-22 12:30:00,2561.27185177273
"498",2020-06-22 12:45:00,2572.82972953527
"499",2020-06-22 13:00:00,2556.93764761183
"500",2020-06-22 13:15:00,2565.60605593369
"501",2020-06-22 13:30:00,2565.60605593369
"502",2020-06-22 13:45:00,2561.27185177273
"503",2020-06-22 14:00:00,2575.71919897589
"504",2020-06-22 14:15:00,2580.05340313679
"505",2020-06-22 14:30:00,2588.7218114587
"506",2020-06-22 14:45:00,2571.38499481493
"507",2020-06-22 15:00:00,2577.16393369623
"508",2020-06-22 15:15:00,2572.82972953527
"509",2020-06-22 15:30:00,2584.38760729774
"510",2020-06-22 15:45:00,2582.94287257746
"511",2020-06-22 16:00:00,2584.38760729774
"512",2020-06-22 16:15:00,2584.38760729774
"513",2020-06-22 16:30:00,2587.27707673836
"514",2020-06-22 16:45:00,2587.27707673836
"515",2020-06-22 17:00:00,2590.16654617898
"516",2020-06-22 17:15:00,2600.27968922124
"517",2020-06-22 17:30:00,2593.05601561966
"518",2020-06-22 17:45:00,2598.8349545009
"519",2020-06-22 18:00:00,2598.8349545009
"520",2020-06-22 18:15:00,2594.50075034
"521",2020-06-22 18:30:00,2601.72442394152
"522",2020-06-22 18:45:00,2613.28230170399
"523",2020-06-22 19:00:00,2604.61389338213
"524",2020-06-22 19:15:00,2595.94548506028
"525",2020-06-22 19:30:00,2604.61389338213
"526",2020-06-22 19:45:00,2608.94809754309
"527",2020-06-22 20:00:00,2603.16915866185
"528",2020-06-22 20:15:00,2597.39021978056
"529",2020-06-22 20:30:00,2598.8349545009
"530",2020-06-22 20:45:00,2598.8349545009
"531",2020-06-22 21:00:00,2601.72442394152
"532",2020-06-22 21:15:00,2594.50075034
"533",2020-06-22 21:30:00,2600.27968922124
"534",2020-06-22 21:45:00,2587.27707673836
"535",2020-06-22 22:00:00,2593.05601561966
"536",2020-06-22 22:15:00,2587.27707673836
"537",2020-06-22 22:30:00,2594.50075034
"538",2020-06-22 22:45:00,2594.50075034
"539",2020-06-22 23:00:00,2584.38760729774
"540",2020-06-22 23:15:00,2582.94287257746
"541",2020-06-22 23:30:00,2581.49813785712
"542",2020-06-22 23:45:00,2568.49552537431
"543",2020-06-23 00:00:00,2556.93764761183
"544",2020-06-23 00:15:00,2571.38499481493
"545",2020-06-23 00:30:00,2572.82972953527
"546",2020-06-23 00:45:00,2568.49552537431
"547",2020-06-23 01:00:00,2551.15870873054
"548",2020-06-23 01:15:00,2556.93764761183
"549",2020-06-23 01:30:00,2552.60344345082
"550",2020-06-23 01:45:00,2559.82711705245
"551",2020-06-23 02:00:00,2548.26923928992
"552",2020-06-23 02:15:00,2551.15870873054
"553",2020-06-23 02:30:00,2545.3797698493
"554",2020-06-23 02:45:00,2551.15870873054
"NA",NA,NA
