"","valuedatetime","datavalue"
"9318",2020-09-09 06:00:00,69.23
"9319",2020-09-09 06:15:00,69.26
"9320",2020-09-09 06:30:00,69.16
"9321",2020-09-09 06:45:00,69.07
"9322",2020-09-09 07:00:00,69.05
"9323",2020-09-09 07:15:00,68.85
"9324",2020-09-09 07:30:00,68.81
"9325",2020-09-09 07:45:00,68.81
"9326",2020-09-09 08:00:00,68.8
"9327",2020-09-09 08:15:00,68.81
"9328",2020-09-09 08:30:00,68.79
"9329",2020-09-09 08:45:00,68.83
"9330",2020-09-09 09:00:00,68.84
"9331",2020-09-09 09:15:00,68.81
"9332",2020-09-09 09:30:00,68.93
"9333",2020-09-09 09:45:00,68.95
"9334",2020-09-09 10:00:00,68.86
"9335",2020-09-09 10:15:00,68.8
"9336",2020-09-09 10:30:00,68.85
"9337",2020-09-09 10:45:00,68.82
"9338",2020-09-09 11:00:00,68.75
"9339",2020-09-09 11:15:00,68.73
"9340",2020-09-09 11:30:00,68.81
"9341",2020-09-09 11:45:00,68.85
"9342",2020-09-09 12:00:00,68.91
"9343",2020-09-09 12:15:00,68.91
"9344",2020-09-09 12:30:00,68.92
"9345",2020-09-09 12:45:00,69.02
"9346",2020-09-09 13:00:00,69.22
"9347",2020-09-09 13:15:00,69.37
"9348",2020-09-09 13:30:00,69.24
"9349",2020-09-09 13:45:00,69
"9350",2020-09-09 14:00:00,68.95
"9351",2020-09-09 14:15:00,69.02
"9352",2020-09-09 14:30:00,69.03
"9353",2020-09-09 14:45:00,68.86
"9354",2020-09-09 15:00:00,68.74
"9355",2020-09-09 15:15:00,68.68
"9356",2020-09-09 15:30:00,68.71
"9357",2020-09-09 15:45:00,68.77
"9358",2020-09-09 16:00:00,68.71
"9359",2020-09-09 16:15:00,68.5
"9360",2020-09-09 16:30:00,68.31
"9361",2020-09-09 16:45:00,68.37
"9362",2020-09-09 17:00:00,68.48
"9363",2020-09-09 17:15:00,68.57
"9364",2020-09-09 17:30:00,68.69
"9365",2020-09-09 17:45:00,68.88
"9366",2020-09-09 18:00:00,69.06
"9367",2020-09-09 18:15:00,69.11
"9368",2020-09-09 18:30:00,69.28
"9369",2020-09-09 18:45:00,69.45
"9370",2020-09-09 19:00:00,69.64
"9371",2020-09-09 19:15:00,69.93
"9372",2020-09-09 19:30:00,70.17
"9373",2020-09-09 19:45:00,70.34
"9374",2020-09-09 20:00:00,70.48
"9375",2020-09-09 20:15:00,70.49
"9376",2020-09-09 20:30:00,70.63
"9377",2020-09-09 20:45:00,70.89
"9378",2020-09-09 21:00:00,71.01
"9379",2020-09-09 21:15:00,70.8
"9380",2020-09-09 21:30:00,70.9
"9381",2020-09-09 21:45:00,71.24
"9382",2020-09-09 22:00:00,71.55
"9383",2020-09-09 22:15:00,71.79
"9384",2020-09-09 22:30:00,72.05
"9385",2020-09-09 22:45:00,72.12
"9386",2020-09-09 23:00:00,71.98
"9387",2020-09-09 23:15:00,72.16
"9388",2020-09-09 23:30:00,72.21
