"","valuedatetime","datavalue"
"2712",2020-07-09 11:45:00,95.4763636363636
"2713",2020-07-09 12:00:00,95.03
"2714",2020-07-09 12:15:00,94.3645454545454
"2715",2020-07-09 12:30:00,94.7727272727273
"2716",2020-07-09 12:45:00,94.4554545454545
"2717",2020-07-09 13:00:00,94.7027272727273
"2718",2020-07-09 13:15:00,94.34
"2719",2020-07-09 13:30:00,94.6418181818182
"2720",2020-07-09 13:45:00,94.1636363636364
"2721",2020-07-09 14:00:00,94.5318181818182
"2722",2020-07-09 14:15:00,94.0863636363636
"2723",2020-07-09 14:30:00,94.3181818181818
"2724",2020-07-09 14:45:00,94.1672727272727
"2725",2020-07-09 15:00:00,94.1209090909091
"2726",2020-07-09 15:15:00,93.2027272727273
"2727",2020-07-09 15:30:00,94.1990909090909
"2728",2020-07-09 15:45:00,93.79
"2729",2020-07-09 16:00:00,93.4618181818182
"2730",2020-07-09 16:15:00,94.4409090909091
"2731",2020-07-09 16:30:00,93.8036363636364
"2732",2020-07-09 16:45:00,93.6245454545455
"2733",2020-07-09 17:00:00,92.3572727272727
"2734",2020-07-09 17:15:00,93.0009090909091
"2735",2020-07-09 17:30:00,93.9609090909091
"2736",2020-07-09 17:45:00,93.2845454545455
"2737",2020-07-09 18:00:00,93.3127272727273
"2738",2020-07-09 18:15:00,93.4136363636364
"2739",2020-07-09 18:30:00,92.8445454545455
"2740",2020-07-09 18:45:00,91.8081818181818
"2741",2020-07-09 19:00:00,92.0145454545455
"2742",2020-07-09 19:15:00,93.1018181818182
"2743",2020-07-09 19:30:00,93.03
"2744",2020-07-09 19:45:00,92.7745454545454
"2745",2020-07-09 20:00:00,90.55
"2746",2020-07-09 20:15:00,92.3854545454546
"2747",2020-07-09 20:30:00,91.5527272727273
"2748",2020-07-09 20:45:00,90.0072727272727
"2749",2020-07-09 21:00:00,89.1118181818182
"2750",2020-07-09 21:15:00,88.9090909090909
"2751",2020-07-09 21:30:00,89.5081818181818
"2752",2020-07-09 21:45:00,88.5990909090909
"2753",2020-07-09 22:00:00,89.0290909090909
"2754",2020-07-09 22:15:00,87.38
"2755",2020-07-09 22:30:00,89.0509090909091
"2756",2020-07-09 22:45:00,88.0863636363636
"2757",2020-07-09 23:00:00,87.7090909090909
"2758",2020-07-09 23:15:00,87.71
"2759",2020-07-09 23:30:00,83.2172727272727
"2760",2020-07-09 23:45:00,85.4372727272727
"2761",2020-07-10 00:00:00,86.6863636363636
"2762",2020-07-10 00:15:00,87.8836363636364
"2763",2020-07-10 00:30:00,87.8227272727273
"2764",2020-07-10 00:45:00,86.9545454545455
"2765",2020-07-10 01:00:00,87.05
"2766",2020-07-10 01:15:00,86.9636363636364
"2767",2020-07-10 01:30:00,86.5563636363636
"2768",2020-07-10 01:45:00,85.8318181818182
"2769",2020-07-10 02:00:00,83.7390909090909
"2770",2020-07-10 02:15:00,86.2045454545455
"2771",2020-07-10 02:30:00,86.4390909090909
"2772",2020-07-10 02:45:00,85.2790909090909
"2773",2020-07-10 03:00:00,85.19
"2774",2020-07-10 03:15:00,85.0709090909091
"2775",2020-07-10 03:30:00,83.8818181818182
"2776",2020-07-10 03:45:00,82.7827272727273
"2777",2020-07-10 04:00:00,84.7427272727273
"2778",2020-07-10 04:15:00,82.9045454545455
"2779",2020-07-10 04:30:00,84.1154545454545
"2780",2020-07-10 04:45:00,84.2272727272727
"2781",2020-07-10 05:00:00,84.4290909090909
"2782",2020-07-10 05:15:00,83.05
"2783",2020-07-10 05:30:00,83.13
"2784",2020-07-10 05:45:00,83.9954545454545
"2785",2020-07-10 06:00:00,84.5427272727273
"2786",2020-07-10 06:15:00,83.1318181818182
"2787",2020-07-10 06:30:00,84.33
"2788",2020-07-10 06:45:00,83.3954545454545
"2789",2020-07-10 07:00:00,84.8527272727273
"2790",2020-07-10 07:15:00,84.1945454545454
"2791",2020-07-10 07:30:00,86.7590909090909
"2792",2020-07-10 07:45:00,86.5918181818182
"2793",2020-07-10 08:00:00,87.1163636363636
"2794",2020-07-10 08:15:00,86.9090909090909
"2795",2020-07-10 08:30:00,87.6090909090909
"2796",2020-07-10 08:45:00,86.1854545454545
"2797",2020-07-10 09:00:00,87.5345454545455
"2798",2020-07-10 09:15:00,88.0572727272727
"2799",2020-07-10 09:30:00,88.2254545454546
"2800",2020-07-10 09:45:00,89
"2801",2020-07-10 10:00:00,89.2672727272727
"2802",2020-07-10 10:15:00,88.7918181818182
"2803",2020-07-10 10:30:00,87.9745454545454
"2804",2020-07-10 10:45:00,90
"2805",2020-07-10 11:00:00,90.0163636363636
