"","valuedatetime","datavalue"
"1647",2020-06-21 08:15:00,86.3
"1648",2020-06-21 08:30:00,86.7
"1649",2020-06-21 08:45:00,87.1
"1650",2020-06-21 09:00:00,86.7
"1651",2020-06-21 09:15:00,87
"1652",2020-06-21 09:30:00,87.4
"1653",2020-06-21 09:45:00,87.3
"1654",2020-06-21 10:00:00,87.1
"1655",2020-06-21 10:15:00,87.1
"1656",2020-06-21 10:30:00,86.4
"1657",2020-06-21 10:45:00,85.7
"1658",2020-06-21 11:00:00,85.8
"1659",2020-06-21 11:15:00,85.9
"1660",2020-06-21 11:30:00,85.7
"1661",2020-06-21 11:45:00,85.3
"1662",2020-06-21 12:00:00,85.2
"1663",2020-06-21 12:15:00,85.2
"1664",2020-06-21 12:30:00,85.2
"1665",2020-06-21 12:45:00,85.3
"1666",2020-06-21 13:00:00,85.1
"1667",2020-06-21 13:15:00,84.6
"1668",2020-06-21 13:30:00,84.3
"1669",2020-06-21 13:45:00,84.7
"1670",2020-06-21 14:00:00,85
"1671",2020-06-21 14:15:00,85.1
"1672",2020-06-21 14:30:00,85.2
"1673",2020-06-21 14:45:00,85
"1674",2020-06-21 15:00:00,84.3
"1675",2020-06-21 15:15:00,84
"1676",2020-06-21 15:30:00,84
"1677",2020-06-21 15:45:00,83.1
"1678",2020-06-21 16:00:00,81.7
"1679",2020-06-21 16:15:00,79.91
"1680",2020-06-21 16:30:00,79.15
"1681",2020-06-21 16:45:00,79.37
"1682",2020-06-21 17:00:00,79
"1683",2020-06-21 17:15:00,78.07
"1684",2020-06-21 17:30:00,77.73
"1685",2020-06-21 17:45:00,77.45
"1686",2020-06-21 18:00:00,77.31
"1687",2020-06-21 18:15:00,77.57
"1688",2020-06-21 18:30:00,77.54
"1689",2020-06-21 18:45:00,77.71
"1690",2020-06-21 19:00:00,77.48
"1691",2020-06-21 19:15:00,76.98
"1692",2020-06-21 19:30:00,77.26
"1693",2020-06-21 19:45:00,77.68
"1694",2020-06-21 20:00:00,76.74
"1695",2020-06-21 20:15:00,76.72
"1696",2020-06-21 20:30:00,77.4
"1697",2020-06-21 20:45:00,77.92
"1698",2020-06-21 21:00:00,78.29
"1699",2020-06-21 21:15:00,78.29
"1700",2020-06-21 21:30:00,77.96
"1701",2020-06-21 21:45:00,78.1
"1702",2020-06-21 22:00:00,79.4
"1703",2020-06-21 22:15:00,80.5
"1704",2020-06-21 22:30:00,80.1
"1705",2020-06-21 22:45:00,80.1
"1706",2020-06-21 23:00:00,80.6
"1707",2020-06-21 23:15:00,81.6
"1708",2020-06-21 23:30:00,82.4
"1709",2020-06-21 23:45:00,82.7
"1710",2020-06-22 00:00:00,83.2
"1711",2020-06-22 00:15:00,83.1
"1712",2020-06-22 00:30:00,83.4
"1713",2020-06-22 00:45:00,83.9
"1714",2020-06-22 01:00:00,84.4
"1715",2020-06-22 01:15:00,85
"1716",2020-06-22 01:30:00,85.5
"1717",2020-06-22 01:45:00,86.1
"1718",2020-06-22 02:00:00,86.7
"1719",2020-06-22 02:15:00,86.7
"1720",2020-06-22 02:30:00,86.3
"1721",2020-06-22 02:45:00,86.6
"1722",2020-06-22 03:00:00,87
"1723",2020-06-22 03:15:00,86.9
"1724",2020-06-22 03:30:00,86.8
"1725",2020-06-22 03:45:00,86.7
"1726",2020-06-22 04:00:00,86.3
"1727",2020-06-22 04:15:00,85.7
"1728",2020-06-22 04:30:00,84.6
"1729",2020-06-22 04:45:00,82.6
"1730",2020-06-22 05:00:00,81.8
"1731",2020-06-22 05:15:00,82.6
"1732",2020-06-22 05:30:00,83.3
"1733",2020-06-22 05:45:00,83.7
"1734",2020-06-22 06:00:00,84.2
"1735",2020-06-22 06:15:00,84.5
"1736",2020-06-22 06:30:00,84.4
"1737",2020-06-22 06:45:00,84.8
"1738",2020-06-22 07:00:00,85.3
"1739",2020-06-22 07:15:00,85.3
"1740",2020-06-22 07:30:00,85
"1741",2020-06-22 07:45:00,84.9
"1742",2020-06-22 08:00:00,84.8
"1743",2020-06-22 08:15:00,84.8
"1744",2020-06-22 08:30:00,84.8
"1745",2020-06-22 08:45:00,85
"1746",2020-06-22 09:00:00,84.9
"1747",2020-06-22 09:15:00,84.7
"1748",2020-06-22 09:30:00,84.5
"1749",2020-06-22 09:45:00,84.4
"1750",2020-06-22 10:00:00,84.4
"1751",2020-06-22 10:15:00,NA
"1752",2020-06-22 10:30:00,NA
"1753",2020-06-22 10:45:00,NA
"1754",2020-06-22 11:00:00,NA
"1755",2020-06-22 11:15:00,NA
"1756",2020-06-22 11:30:00,NA
"1757",2020-06-22 11:45:00,NA
"1758",2020-06-22 12:00:00,NA
"1759",2020-06-22 12:15:00,NA
"1760",2020-06-22 12:30:00,NA
"1761",2020-06-22 12:45:00,83
"1762",2020-06-22 13:00:00,83.1
"1763",2020-06-22 13:15:00,82.5
"1764",2020-06-22 13:30:00,81.9
"1765",2020-06-22 13:45:00,81.9
"1766",2020-06-22 14:00:00,81.8
"1767",2020-06-22 14:15:00,81.4
"1768",2020-06-22 14:30:00,81.4
"1769",2020-06-22 14:45:00,81.4
"1770",2020-06-22 15:00:00,81.3
"1771",2020-06-22 15:15:00,81.2
"1772",2020-06-22 15:30:00,80.9
"1773",2020-06-22 15:45:00,80.6
"1774",2020-06-22 16:00:00,80.2
"1775",2020-06-22 16:15:00,80.1
"1776",2020-06-22 16:30:00,79.56
"1777",2020-06-22 16:45:00,79.04
"1778",2020-06-22 17:00:00,78.67
"1779",2020-06-22 17:15:00,78.5
"1780",2020-06-22 17:30:00,78.75
"1781",2020-06-22 17:45:00,78.8
"1782",2020-06-22 18:00:00,78.91
"1783",2020-06-22 18:15:00,78.62
"1784",2020-06-22 18:30:00,78.36
"1785",2020-06-22 18:45:00,78.44
"1786",2020-06-22 19:00:00,78.39
"1787",2020-06-22 19:15:00,78.35
"1788",2020-06-22 19:30:00,78.12
"1789",2020-06-22 19:45:00,77.81
"1790",2020-06-22 20:00:00,77.81
"1791",2020-06-22 20:15:00,77.72
"1792",2020-06-22 20:30:00,77.13
"1793",2020-06-22 20:45:00,76.84
"1794",2020-06-22 21:00:00,77
