"","valuedatetime","datavalue"
"216",2020-06-13 11:45:00,44.1218181818182
"217",2020-06-13 12:00:00,43.8863636363636
"218",2020-06-13 12:15:00,43.8263636363636
"219",2020-06-13 12:30:00,43.7972727272727
"220",2020-06-13 12:45:00,43.6418181818182
"221",2020-06-13 13:00:00,43.3854545454545
"222",2020-06-13 13:15:00,42.6427272727273
"223",2020-06-13 13:30:00,43.0636363636364
"224",2020-06-13 13:45:00,42.8863636363636
"225",2020-06-13 14:00:00,42.76
"226",2020-06-13 14:15:00,42.57
"227",2020-06-13 14:30:00,42.5654545454545
"228",2020-06-13 14:45:00,42.4354545454545
"229",2020-06-13 15:00:00,42.2672727272727
"230",2020-06-13 15:15:00,42.2172727272727
"231",2020-06-13 15:30:00,42.0463636363636
"232",2020-06-13 15:45:00,41.8281818181818
"233",2020-06-13 16:00:00,41.6618181818182
"234",2020-06-13 16:15:00,41.6818181818182
"235",2020-06-13 16:30:00,41.6136363636364
"236",2020-06-13 16:45:00,41.3790909090909
"237",2020-06-13 17:00:00,41.31
"238",2020-06-13 17:15:00,41.5509090909091
"239",2020-06-13 17:30:00,41.5972727272727
"240",2020-06-13 17:45:00,41.7127272727273
"241",2020-06-13 18:00:00,41.9236363636364
"242",2020-06-13 18:15:00,42.0436363636364
"243",2020-06-13 18:30:00,42.3263636363636
"244",2020-06-13 18:45:00,42.5745454545455
"245",2020-06-13 19:00:00,42.9909090909091
"246",2020-06-13 19:15:00,42.8063636363636
"247",2020-06-13 19:30:00,42.88
"248",2020-06-13 19:45:00,43.5509090909091
"249",2020-06-13 20:00:00,43.8454545454545
"250",2020-06-13 20:15:00,44.0981818181818
"251",2020-06-13 20:30:00,44.4845454545455
"252",2020-06-13 20:45:00,44.7963636363636
"253",2020-06-13 21:00:00,45.0181818181818
"254",2020-06-13 21:15:00,45.1963636363636
"255",2020-06-13 21:30:00,45.6527272727273
"256",2020-06-13 21:45:00,46.04
"257",2020-06-13 22:00:00,46.5454545454545
"258",2020-06-13 22:15:00,47.5690909090909
"259",2020-06-13 22:30:00,48.8254545454545
"260",2020-06-13 22:45:00,49.19
"261",2020-06-13 23:00:00,49.2872727272727
"262",2020-06-13 23:15:00,49.9063636363636
"263",2020-06-13 23:30:00,50.2954545454545
"264",2020-06-13 23:45:00,50.4227272727273
"265",2020-06-14 00:00:00,50.5154545454545
"266",2020-06-14 00:15:00,50.8081818181818
"267",2020-06-14 00:30:00,50.9327272727273
"268",2020-06-14 00:45:00,51.2781818181818
"269",2020-06-14 01:00:00,51.8990909090909
"270",2020-06-14 01:15:00,52.8109090909091
"271",2020-06-14 01:30:00,53.8281818181818
"272",2020-06-14 01:45:00,54.0063636363636
"273",2020-06-14 02:00:00,54.2481818181818
"274",2020-06-14 02:15:00,54.4336363636364
"275",2020-06-14 02:30:00,54.9627272727273
"276",2020-06-14 02:45:00,55.9390909090909
"277",2020-06-14 03:00:00,56.3463636363636
"278",2020-06-14 03:15:00,57.3463636363636
"279",2020-06-14 03:30:00,57.4945454545455
"280",2020-06-14 03:45:00,57.7654545454545
"281",2020-06-14 04:00:00,58.1809090909091
"282",2020-06-14 04:15:00,58.8518181818182
"283",2020-06-14 04:30:00,59.2927272727273
"284",2020-06-14 04:45:00,58.9981818181818
"285",2020-06-14 05:00:00,59.05
"286",2020-06-14 05:15:00,58.1854545454545
"287",2020-06-14 05:30:00,57.2318181818182
"288",2020-06-14 05:45:00,56.7681818181818
"289",2020-06-14 06:00:00,56.9190909090909
"290",2020-06-14 06:15:00,56.8709090909091
"291",2020-06-14 06:30:00,56.8363636363636
"292",2020-06-14 06:45:00,57.5509090909091
"293",2020-06-14 07:00:00,57.9054545454545
"294",2020-06-14 07:15:00,58.4463636363636
"295",2020-06-14 07:30:00,58.8609090909091
"296",2020-06-14 07:45:00,59.32
"297",2020-06-14 08:00:00,60.0045454545455
"298",2020-06-14 08:15:00,60.5618181818182
"299",2020-06-14 08:30:00,60.6436363636364
"300",2020-06-14 08:45:00,61.2827272727273
"301",2020-06-14 09:00:00,61.7181818181818
"302",2020-06-14 09:15:00,61.6127272727273
"303",2020-06-14 09:30:00,62.5409090909091
"304",2020-06-14 09:45:00,62.9381818181818
"305",2020-06-14 10:00:00,63.18
"306",2020-06-14 10:15:00,63.7745454545455
"307",2020-06-14 10:30:00,63.8145454545455
"308",2020-06-14 10:45:00,63.87
"309",2020-06-14 11:00:00,64.07
"310",2020-06-14 11:15:00,64.0711111111111
"311",2020-06-14 11:30:00,64.1975
"312",2020-06-14 11:45:00,65.0342857142857
"313",2020-06-14 12:00:00,65.725
"314",2020-06-14 12:15:00,66.16
"315",2020-06-14 12:30:00,66.51
"316",2020-06-14 12:45:00,67.94
"317",2020-06-14 13:00:00,68.875
"318",2020-06-14 13:15:00,NA
"319",2020-06-14 13:30:00,NA
"320",2020-06-14 13:45:00,NA
"321",2020-06-14 14:00:00,NA
"322",2020-06-14 14:15:00,NA
"323",2020-06-14 14:30:00,NA
"324",2020-06-14 14:45:00,NA
"325",2020-06-14 15:00:00,NA
"326",2020-06-14 15:15:00,NA
"327",2020-06-14 15:30:00,NA
"328",2020-06-14 15:45:00,NA
"329",2020-06-14 16:00:00,NA
"330",2020-06-14 16:15:00,NA
"331",2020-06-14 16:30:00,NA
"332",2020-06-14 16:45:00,NA
"333",2020-06-14 17:00:00,NA
"334",2020-06-14 17:15:00,NA
"335",2020-06-14 17:30:00,NA
"336",2020-06-14 17:45:00,NA
"337",2020-06-14 18:00:00,NA
"338",2020-06-14 18:15:00,85.9
"339",2020-06-14 18:30:00,85.775
"340",2020-06-14 18:45:00,86.208
"341",2020-06-14 19:00:00,86.704
"342",2020-06-14 19:15:00,86.6233333333333
"343",2020-06-14 19:30:00,86.6777777777778
"344",2020-06-14 19:45:00,86.4725
"345",2020-06-14 20:00:00,86.0718181818182
"346",2020-06-14 20:15:00,85.0618181818182
"347",2020-06-14 20:30:00,85.0481818181818
