"","valuedatetime","datavalue"
"520",2020-06-20 19:15:00,26.3566666666667
"521",2020-06-20 19:30:00,26.37
"522",2020-06-20 19:45:00,26.2941666666667
"523",2020-06-20 20:00:00,26.3733333333333
"524",2020-06-20 20:15:00,26.365
"525",2020-06-20 20:30:00,26.3383333333333
"526",2020-06-20 20:45:00,26.2516666666667
"527",2020-06-20 21:00:00,26.2108333333333
"528",2020-06-20 21:15:00,26.22
"529",2020-06-20 21:30:00,26.1658333333333
"530",2020-06-20 21:45:00,26.1725
"531",2020-06-20 22:00:00,26.0858333333333
"532",2020-06-20 22:15:00,26.0291666666667
"533",2020-06-20 22:30:00,25.9825
"534",2020-06-20 22:45:00,25.9941666666667
"535",2020-06-20 23:00:00,25.9508333333333
"536",2020-06-20 23:15:00,25.8691666666667
"537",2020-06-20 23:30:00,25.8325
"538",2020-06-20 23:45:00,25.7333333333333
"539",2020-06-21 00:00:00,25.7641666666667
"540",2020-06-21 00:15:00,25.6833333333333
"541",2020-06-21 00:30:00,25.605
"542",2020-06-21 00:45:00,25.545
"543",2020-06-21 01:00:00,25.4583333333333
"544",2020-06-21 01:15:00,25.418
"545",2020-06-21 01:30:00,25.385
"546",2020-06-21 01:45:00,25.2975
"547",2020-06-21 02:00:00,25.1725
"548",2020-06-21 02:15:00,25.1975
"549",2020-06-21 02:30:00,25.1675
"550",2020-06-21 02:45:00,25.08
"551",2020-06-21 03:00:00,24.9875
"552",2020-06-21 03:15:00,24.95
"553",2020-06-21 03:30:00,24.845
"554",2020-06-21 03:45:00,24.93
"555",2020-06-21 04:00:00,25.0125
"556",2020-06-21 04:15:00,24.9775
"557",2020-06-21 04:30:00,24.8775
"558",2020-06-21 04:45:00,24.8325
"559",2020-06-21 05:00:00,25.03
"560",2020-06-21 05:15:00,25.11
"561",2020-06-21 05:30:00,25.5225
"562",2020-06-21 05:45:00,26.1625
"563",2020-06-21 06:00:00,25.375
"564",2020-06-21 06:15:00,27.3425
"565",2020-06-21 06:30:00,33.265
"566",2020-06-21 06:45:00,17.56
"567",2020-06-21 07:00:00,17.5
"568",2020-06-21 07:15:00,17.34
"569",2020-06-21 07:30:00,17.1675
"570",2020-06-21 07:45:00,17.185
"571",2020-06-21 08:00:00,17.1025
"572",2020-06-21 08:15:00,18.0425
"573",2020-06-21 08:30:00,21.4
"574",2020-06-21 08:45:00,39.2475
"575",2020-06-21 09:00:00,-1
"576",2020-06-21 09:15:00,-1
"577",2020-06-21 09:30:00,-1
"578",2020-06-21 09:45:00,-1
"579",2020-06-21 10:00:00,-1
"580",2020-06-21 10:15:00,-1
"581",2020-06-21 10:30:00,-1
"582",2020-06-21 10:45:00,-1
"583",2020-06-21 11:00:00,-1
"584",2020-06-21 11:15:00,-1
"585",2020-06-21 11:30:00,-1
"586",2020-06-21 11:45:00,-1
"587",2020-06-21 12:00:00,-1
"588",2020-06-21 12:15:00,-1
"589",2020-06-21 12:30:00,-1
"590",2020-06-21 12:45:00,-1
"591",2020-06-21 13:00:00,-1
"592",2020-06-21 13:15:00,-1
"593",2020-06-21 13:30:00,-1
"594",2020-06-21 13:45:00,-1
"595",2020-06-21 14:00:00,-1
