"","valuedatetime","datavalue"
"6145",2020-08-20 08:30:00,59.8945454545455
"6146",2020-08-20 08:45:00,59.8154545454545
"6147",2020-08-20 09:00:00,59.8263636363636
"6148",2020-08-20 09:15:00,59.9336363636364
"6149",2020-08-20 09:30:00,59.9690909090909
"6150",2020-08-20 09:45:00,59.9572727272727
"6151",2020-08-20 10:00:00,59.9327272727273
"6152",2020-08-20 10:15:00,59.8690909090909
"6153",2020-08-20 10:30:00,59.7136363636364
"6154",2020-08-20 10:45:00,59.62
"6155",2020-08-20 11:00:00,59.5463636363636
"6156",2020-08-20 11:15:00,59.4809090909091
"6157",2020-08-20 11:30:00,59.3327272727273
"6158",2020-08-20 11:45:00,59.2218181818182
"6159",2020-08-20 12:00:00,59.0290909090909
"6160",2020-08-20 12:15:00,58.6772727272727
"6161",2020-08-20 12:30:00,58.4081818181818
"6162",2020-08-20 12:45:00,58.2190909090909
"6163",2020-08-20 13:00:00,58.0681818181818
"6164",2020-08-20 13:15:00,57.9218181818182
"6165",2020-08-20 13:30:00,57.86
"6166",2020-08-20 13:45:00,57.7390909090909
"6167",2020-08-20 14:00:00,57.7672727272727
"6168",2020-08-20 14:15:00,57.6363636363636
"6169",2020-08-20 14:30:00,57.5454545454545
"6170",2020-08-20 14:45:00,57.5336363636364
"6171",2020-08-20 15:00:00,57.3972727272727
"6172",2020-08-20 15:15:00,57.24
"6173",2020-08-20 15:30:00,57.0636363636364
"6174",2020-08-20 15:45:00,56.7881818181818
"6175",2020-08-20 16:00:00,56.6127272727273
"6176",2020-08-20 16:15:00,56.6518181818182
"6177",2020-08-20 16:30:00,56.7427272727273
"6178",2020-08-20 16:45:00,56.8009090909091
"6179",2020-08-20 17:00:00,54.3127272727273
"6180",2020-08-20 17:15:00,54.3818181818182
"6181",2020-08-20 17:30:00,54.02
"6182",2020-08-20 17:45:00,55.23
"6183",2020-08-20 18:00:00,56.7627272727273
"6184",2020-08-20 18:15:00,56.8963636363636
"6185",2020-08-20 18:30:00,56.9745454545455
"6186",2020-08-20 18:45:00,57.1063636363636
"6187",2020-08-20 19:00:00,57.2672727272727
"6188",2020-08-20 19:15:00,57.7709090909091
"6189",2020-08-20 19:30:00,58.1072727272727
"6190",2020-08-20 19:45:00,58.4
"6191",2020-08-20 20:00:00,58.7481818181818
"6192",2020-08-20 20:15:00,59.1409090909091
"6193",2020-08-20 20:30:00,59.6727272727273
"6194",2020-08-20 20:45:00,60.4163636363636
"6195",2020-08-20 21:00:00,60.9645454545455
"6196",2020-08-20 21:15:00,61.6918181818182
"6197",2020-08-20 21:30:00,62.0372727272727
"6198",2020-08-20 21:45:00,62.5454545454545
"6199",2020-08-20 22:00:00,63.0163636363636
"6200",2020-08-20 22:15:00,64.0309090909091
"6201",2020-08-20 22:30:00,65.08
"6202",2020-08-20 22:45:00,66.0645454545455
"6203",2020-08-20 23:00:00,66.8063636363636
"6204",2020-08-20 23:15:00,67.0772727272727
"6205",2020-08-20 23:30:00,68.3854545454546
"6206",2020-08-20 23:45:00,67.8054545454546
"6207",2020-08-21 00:00:00,65.9172727272727
"6208",2020-08-21 00:15:00,65.95
"6209",2020-08-21 00:30:00,65.5963636363636
"6210",2020-08-21 00:45:00,64.4018181818182
"6211",2020-08-21 01:00:00,66.2763636363636
"6212",2020-08-21 01:15:00,69.7063636363636
"6213",2020-08-21 01:30:00,71.6745454545455
"6214",2020-08-21 01:45:00,72.7772727272727
"6215",2020-08-21 02:00:00,73.1990909090909
"6216",2020-08-21 02:15:00,73.7454545454545
"6217",2020-08-21 02:30:00,73.7054545454545
"6218",2020-08-21 02:45:00,74.1936363636364
"6219",2020-08-21 03:00:00,74.2527272727273
"6220",2020-08-21 03:15:00,74.9209090909091
"6221",2020-08-21 03:30:00,75.2909090909091
"6222",2020-08-21 03:45:00,75.3954545454545
"6223",2020-08-21 04:00:00,75.5945454545455
"6224",2020-08-21 04:15:00,75.9054545454545
"6225",2020-08-21 04:30:00,76.05
"6226",2020-08-21 04:45:00,76.5
"6227",2020-08-21 05:00:00,76.44
"6228",2020-08-21 05:15:00,76.57
"6229",2020-08-21 05:30:00,76.3445454545455
"6230",2020-08-21 05:45:00,76.8190909090909
"6231",2020-08-21 06:00:00,76.9881818181818
"6232",2020-08-21 06:15:00,77.1118181818182
"6233",2020-08-21 06:30:00,77.2772727272727
"6234",2020-08-21 06:45:00,77.6736363636364
"NA",NA,NA
