"","valuedatetime","datavalue"
"310",2020-06-19 05:30:00,243.346666666667
"311",2020-06-19 05:45:00,243.424
"312",2020-06-19 06:00:00,243.555
"313",2020-06-19 06:15:00,243.716
"314",2020-06-19 06:30:00,243.956666666667
"315",2020-06-19 06:45:00,244.232
"316",2020-06-19 07:00:00,244.436666666667
"317",2020-06-19 07:15:00,244.618
"318",2020-06-19 07:30:00,244.781666666667
"319",2020-06-19 07:45:00,244.888
"320",2020-06-19 08:00:00,244.875
"321",2020-06-19 08:15:00,244.854
"322",2020-06-19 08:30:00,244.67
"323",2020-06-19 08:45:00,244.716
"324",2020-06-19 09:00:00,244.918333333333
"325",2020-06-19 09:15:00,244.81
"326",2020-06-19 09:30:00,244.708333333333
"327",2020-06-19 09:45:00,244.484
"328",2020-06-19 10:00:00,244.053333333333
"329",2020-06-19 10:15:00,243.806
"330",2020-06-19 10:30:00,243.528333333333
"331",2020-06-19 10:45:00,243.06
"332",2020-06-19 11:00:00,242.958333333333
"333",2020-06-19 11:15:00,242.678
"334",2020-06-19 11:30:00,242.621666666667
"335",2020-06-19 11:45:00,242.734
"336",2020-06-19 12:00:00,242.848333333333
"337",2020-06-19 12:15:00,242.824
"338",2020-06-19 12:30:00,242.71
"339",2020-06-19 12:45:00,242.128
"340",2020-06-19 13:00:00,241.546666666667
"341",2020-06-19 13:15:00,240.972
"342",2020-06-19 13:30:00,240.316666666667
"343",2020-06-19 13:45:00,239.862
"344",2020-06-19 14:00:00,239.131666666667
"345",2020-06-19 14:15:00,237.932
"346",2020-06-19 14:30:00,236.001666666667
"347",2020-06-19 14:45:00,232.936
"348",2020-06-19 15:00:00,228.716666666667
"349",2020-06-19 15:15:00,211.586
"350",2020-06-19 15:30:00,215.738333333333
"351",2020-06-19 15:45:00,221.92
"352",2020-06-19 16:00:00,224.435
"353",2020-06-19 16:15:00,222.44
"354",2020-06-19 16:30:00,220.408333333333
"355",2020-06-19 16:45:00,219.464
"356",2020-06-19 17:00:00,215.368333333333
"357",2020-06-19 17:15:00,210.752
"358",2020-06-19 17:30:00,204.88
"359",2020-06-19 17:45:00,193.57
"360",2020-06-19 18:00:00,180.935
"361",2020-06-19 18:15:00,187.692
"362",2020-06-19 18:30:00,190.271666666667
"363",2020-06-19 18:45:00,190.088
"364",2020-06-19 19:00:00,186.725
"365",2020-06-19 19:15:00,180.886
"366",2020-06-19 19:30:00,172.036666666667
"367",2020-06-19 19:45:00,160.908
"368",2020-06-19 20:00:00,151.826666666667
"369",2020-06-19 20:15:00,141.084
"370",2020-06-19 20:30:00,133.13
"371",2020-06-19 20:45:00,124.886
"372",2020-06-19 21:00:00,117.183333333333
"373",2020-06-19 21:15:00,110.17
"374",2020-06-19 21:30:00,104.671666666667
"375",2020-06-19 21:45:00,98.378
"376",2020-06-19 22:00:00,92.2616666666667
"377",2020-06-19 22:15:00,85.9
"378",2020-06-19 22:30:00,81.595
"379",2020-06-19 22:45:00,78.164
"380",2020-06-19 23:00:00,75.1216666666667
"381",2020-06-19 23:15:00,74.072
"382",2020-06-19 23:30:00,73.3316666666667
"383",2020-06-19 23:45:00,72.592
"384",2020-06-20 00:00:00,72.1016666666667
"385",2020-06-20 00:15:00,71.7
"386",2020-06-20 00:30:00,72.2316666666667
"387",2020-06-20 00:45:00,72.584
"388",2020-06-20 01:00:00,72.885
"389",2020-06-20 01:15:00,74.194
"390",2020-06-20 01:30:00,75.3816666666667
"391",2020-06-20 01:45:00,76.364
"392",2020-06-20 02:00:00,77.68
"393",2020-06-20 02:15:00,79.396
"394",2020-06-20 02:30:00,81.0166666666667
"395",2020-06-20 02:45:00,82.372
"396",2020-06-20 03:00:00,84.3733333333333
"397",2020-06-20 03:15:00,85.448
"398",2020-06-20 03:30:00,86.675
"399",2020-06-20 03:45:00,87.874
"400",2020-06-20 04:00:00,89.3533333333333
"401",2020-06-20 04:15:00,90.986
"402",2020-06-20 04:30:00,92.285
"403",2020-06-20 04:45:00,93.348
"404",2020-06-20 05:00:00,94.5766666666667
"405",2020-06-20 05:15:00,95.522
"406",2020-06-20 05:30:00,96.53
"407",2020-06-20 05:45:00,97.862
"408",2020-06-20 06:00:00,99.23
"409",2020-06-20 06:15:00,100.928
"410",2020-06-20 06:30:00,101.993333333333
"411",2020-06-20 06:45:00,103.32
"412",2020-06-20 07:00:00,104.58
"413",2020-06-20 07:15:00,105.912
"414",2020-06-20 07:30:00,107.836666666667
"415",2020-06-20 07:45:00,109.756
"416",2020-06-20 08:00:00,111.62
"417",2020-06-20 08:15:00,112.936
"418",2020-06-20 08:30:00,114.291666666667
"419",2020-06-20 08:45:00,115.398
"420",2020-06-20 09:00:00,117.371666666667
"421",2020-06-20 09:15:00,118.868
"422",2020-06-20 09:30:00,120.686666666667
"423",2020-06-20 09:45:00,122.646
"424",2020-06-20 10:00:00,124.283333333333
"425",2020-06-20 10:15:00,126.15
"426",2020-06-20 10:30:00,127.791666666667
"427",2020-06-20 10:45:00,129.566
"428",2020-06-20 11:00:00,130.531666666667
"429",2020-06-20 11:15:00,132.938
"430",2020-06-20 11:30:00,135.046666666667
"431",2020-06-20 11:45:00,136.294
