"","valuedatetime","datavalue"
"520",2020-06-20 19:15:00,NA
"521",2020-06-20 19:30:00,NA
"522",2020-06-20 19:45:00,NA
"523",2020-06-20 20:00:00,NA
"524",2020-06-20 20:15:00,NA
"525",2020-06-20 20:30:00,NA
"526",2020-06-20 20:45:00,NA
"527",2020-06-20 21:00:00,NA
"528",2020-06-20 21:15:00,NA
"529",2020-06-20 21:30:00,NA
"530",2020-06-20 21:45:00,NA
"531",2020-06-20 22:00:00,NA
"532",2020-06-20 22:15:00,NA
"533",2020-06-20 22:30:00,NA
"534",2020-06-20 22:45:00,NA
"535",2020-06-20 23:00:00,NA
"536",2020-06-20 23:15:00,NA
"537",2020-06-20 23:30:00,NA
"538",2020-06-20 23:45:00,NA
"539",2020-06-21 00:00:00,NA
"540",2020-06-21 00:15:00,NA
"541",2020-06-21 00:30:00,NA
"542",2020-06-21 00:45:00,NA
"543",2020-06-21 01:00:00,NA
"544",2020-06-21 01:15:00,NA
"545",2020-06-21 01:30:00,NA
"546",2020-06-21 01:45:00,NA
"547",2020-06-21 02:00:00,NA
"548",2020-06-21 02:15:00,NA
"549",2020-06-21 02:30:00,NA
"550",2020-06-21 02:45:00,NA
"551",2020-06-21 03:00:00,NA
"552",2020-06-21 03:15:00,NA
"553",2020-06-21 03:30:00,NA
"554",2020-06-21 03:45:00,NA
"555",2020-06-21 04:00:00,NA
"556",2020-06-21 04:15:00,NA
"557",2020-06-21 04:30:00,NA
"558",2020-06-21 04:45:00,NA
"559",2020-06-21 05:00:00,NA
"560",2020-06-21 05:15:00,NA
"561",2020-06-21 05:30:00,NA
"562",2020-06-21 05:45:00,NA
"563",2020-06-21 06:00:00,NA
"564",2020-06-21 06:15:00,NA
"565",2020-06-21 06:30:00,NA
"566",2020-06-21 06:45:00,NA
"567",2020-06-21 07:00:00,NA
"568",2020-06-21 07:15:00,NA
"569",2020-06-21 07:30:00,NA
"570",2020-06-21 07:45:00,NA
"571",2020-06-21 08:00:00,NA
"572",2020-06-21 08:15:00,NA
"573",2020-06-21 08:30:00,NA
"574",2020-06-21 08:45:00,NA
"575",2020-06-21 09:00:00,NA
"576",2020-06-21 09:15:00,NA
"577",2020-06-21 09:30:00,NA
"578",2020-06-21 09:45:00,NA
"579",2020-06-21 10:00:00,NA
"580",2020-06-21 10:15:00,NA
"581",2020-06-21 10:30:00,NA
"582",2020-06-21 10:45:00,NA
"583",2020-06-21 11:00:00,NA
"584",2020-06-21 11:15:00,NA
"585",2020-06-21 11:30:00,NA
"586",2020-06-21 11:45:00,NA
"587",2020-06-21 12:00:00,NA
"588",2020-06-21 12:15:00,NA
"589",2020-06-21 12:30:00,NA
"590",2020-06-21 12:45:00,NA
"591",2020-06-21 13:00:00,NA
"592",2020-06-21 13:15:00,NA
"593",2020-06-21 13:30:00,NA
"594",2020-06-21 13:45:00,NA
"595",2020-06-21 14:00:00,NA
"596",2020-06-21 14:15:00,NA
"597",2020-06-21 14:30:00,NA
"598",2020-06-21 14:45:00,NA
"599",2020-06-21 15:00:00,NA
"600",2020-06-21 15:15:00,NA
"601",2020-06-21 15:30:00,NA
"602",2020-06-21 15:45:00,NA
"603",2020-06-21 16:00:00,NA
"604",2020-06-21 16:15:00,NA
"605",2020-06-21 16:30:00,NA
"606",2020-06-21 16:45:00,NA
"607",2020-06-21 17:00:00,NA
"608",2020-06-21 17:15:00,NA
"609",2020-06-21 17:30:00,NA
"610",2020-06-21 17:45:00,NA
"611",2020-06-21 18:00:00,NA
"612",2020-06-21 18:15:00,NA
"613",2020-06-21 18:30:00,NA
"614",2020-06-21 18:45:00,NA
"615",2020-06-21 19:00:00,NA
"616",2020-06-21 19:15:00,NA
"617",2020-06-21 19:30:00,NA
"618",2020-06-21 19:45:00,NA
"619",2020-06-21 20:00:00,NA
"620",2020-06-21 20:15:00,NA
