"0",""
"0","strt.stream.one.2021 <- strt.stream.one.2021.final"
"0",""
"0","strt.stream.one.2021[c(910:923, 5923:10458, 11837:13900, 17342, 31626:31634), 4] <- NA"
"0","strt.stream.one.2021[17339, 4] <- NA"
"0",""
"0","strt.stream.one.2021 <- na_kalman(strt.stream.one.2021)"
"0",""
"0","plot(STRT_RainGauge_2021$inst_rainfall_mm ~ STRT_RainGauge_2021$DateTime, type=""h"","
"0","     xlim = as.POSIXct(c(""2021-05-04 09:00:00"",""2021-09-30 06:30:00""), tz=""America/Anchorage""),"
"0","     ylim = c(20,0), "
"0","     axes=F, xlab="""", ylab="""")"
